Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,11:36:36.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:36:38.484000,9b,Toxicity,Original,,80.96173858642578,1.750772476196289,141.3916778564453,0.2582034170627594,0.4639591574668884,0.933148980140686,11.153897285461426,11.201398849487305,7.067841053009033,0.2299087941646576,0.5156339406967163,0.2472918778657913,6.558601379394531,0.0,0.3593357801437378,,0.7152810096740723,37.0,25.0,30.0,0.0,
2025-12-17,11:36:40.484000,9b,Toxicity,Original,,88.04776763916016,1.7327107191085815,152.62661743164062,0.3023383021354675,0.5276761054992676,0.9238191843032836,11.153897285461426,10.318110466003418,6.475911617279053,0.2449401319026947,0.4369183778762817,0.2791741490364074,5.841822147369385,0.0,0.2910589575767517,,0.9351728558540344,37.0,25.0,30.0,0.0,
2025-12-17,11:36:42.484000,9b,Toxicity,Original,,89.56742858886719,1.6711105108261108,149.1816864013672,0.4504951238632202,0.583856463432312,0.9177775382995604,11.153897285461426,9.170656204223633,7.410439491271973,0.254322737455368,0.416621446609497,0.3431696593761444,5.8579277992248535,0.0,0.2668052613735199,0.5246150493621826,0.9389417171478271,37.0,25.0,30.0,0.0,
2025-12-17,11:36:42.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:36:42.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:36:44.484000,9b,Toxicity,Original,,96.60736083984376,1.4563783407211304,140.42022705078125,0.4233977496623993,0.6035646200180054,0.9146500825881958,11.153897285461426,9.720362663269045,7.093996524810791,0.2179144322872162,0.4050140678882599,0.3439922034740448,5.7993035316467285,0.0,0.2563411891460418,,2.298303604125977,37.0,25.0,30.0,0.0,
2025-12-17,11:36:44.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:36:46.484000,9b,Toxicity,Original,,89.43444061279297,1.6451460123062134,147.1689910888672,0.4696046113967895,0.6539009213447571,0.918390929698944,11.153897285461426,9.480609893798828,6.406835079193115,0.2559911608695984,0.4163217842578888,0.2684899270534515,5.741218566894531,0.0,0.2551400065422058,,1.9026906490325928,37.0,25.0,30.0,0.0,
2025-12-17,11:36:46.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:36:48.484000,9b,Toxicity,Original,,98.49217987060548,1.671761155128479,164.11611938476562,0.3690754175186157,0.5349026322364807,0.9007179141044617,11.153897285461426,9.180156707763672,6.674952507019043,0.251800924539566,0.3596455156803131,0.2977356612682342,6.147378921508789,0.0,0.2382598519325256,1.5646454095840454,1.3528249263763428,37.0,25.0,30.0,0.0,
2025-12-17,11:36:50.484000,9b,Toxicity,Original,,245.68524169921875,0.8408333659172058,196.12548828125,0.3954366445541382,0.506261944770813,0.7586426138877869,11.153897285461426,10.441277503967283,8.053085327148438,0.1202081441879272,0.139836698770523,0.5961005091667175,8.168277740478516,0.0,0.0963974744081497,16.799489974975586,8.979208946228027,37.0,25.0,30.0,11.11111068725586,
2025-12-17,11:36:50.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:36:50.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:36:50.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:36:54.484000,9b,Toxicity,Original,,119.80593872070312,1.3229182958602903,144.54200744628906,0.3493333458900451,0.8732203841209412,0.9157246351242064,11.153897285461426,13.009912490844728,6.014919281005859,0.158336728811264,0.4012326002120971,0.2458837479352951,7.796169281005859,0.0,0.2128364890813827,,22.494667053222656,37.0,25.0,30.0,75.0,
2025-12-17,11:36:56.484000,9b,Toxicity,Original,,80.58427429199219,1.880584955215454,151.38046264648438,0.4241949021816253,0.8493304252624512,0.9357929825782776,11.153897285461426,10.382928848266602,4.776005744934082,0.2615191340446472,0.484140008687973,0.158277079463005,5.441034317016602,0.0,0.2668112814426422,0.8885365128517151,3.401087045669556,37.0,25.0,30.0,0.0,
2025-12-17,11:36:56.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:36:58.484000,9b,Toxicity,Original,,82.94371032714844,1.624199151992798,134.901123046875,0.6631830930709839,0.7810934782028198,0.913409411907196,11.153897285461426,8.74629020690918,6.945238590240479,0.2629912495613098,0.4624309837818146,0.3067601919174194,5.66489839553833,0.0,0.2638427913188934,0.3980333209037781,5.376688003540039,37.0,25.0,30.0,0.0,
2025-12-17,11:37:00.484000,9b,Toxicity,Original,,89.5684585571289,1.59594464302063,142.9636993408203,0.3765673637390136,0.5818823575973511,0.8824610114097595,11.153897285461426,9.131597518920898,6.3886308670043945,0.2599943578243255,0.4101278483867645,0.3015543222427368,6.368313789367676,0.0,0.2645553052425384,2.442301034927368,3.8829965591430655,37.0,25.0,30.0,0.0,
2025-12-17,11:37:02.484000,9b,Toxicity,Original,,90.57814025878906,1.7004733085632324,154.0140838623047,0.3635228276252746,0.5682862401008606,0.9151017069816588,11.153897285461426,10.037079811096191,6.485616683959961,0.2481030374765396,0.415122926235199,0.3049043118953705,6.02273416519165,0.0,0.2689100503921509,0.634129524230957,2.1353254318237305,37.0,25.0,30.0,0.0,
2025-12-17,11:37:02.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:02.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:02.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:04.484000,9b,Toxicity,Original,,88.76627349853516,1.830349326133728,162.44775390625,0.4120509028434753,0.6415302753448486,0.9014394283294678,11.153897285461426,9.9905424118042,6.061563014984131,0.2648367881774902,0.4111709594726562,0.2386122494935989,5.698371410369873,0.0,0.2546468377113342,,3.12520694732666,37.0,25.0,30.0,0.0,
2025-12-17,11:37:06.484000,9b,Toxicity,Original,,142.95298767089844,1.4008222818374634,162.0230255126953,0.3596258759498596,0.5468710064888,0.8686147928237915,11.153897285461426,9.551910400390623,6.711236953735352,0.2105635106563568,0.3111287653446197,0.3679575026035309,5.731573104858398,0.0,0.2050843089818954,8.535698890686035,9.321531295776367,37.0,25.0,30.0,0.0,
2025-12-17,11:37:08.484000,9b,Toxicity,Original,,191.3370361328125,0.9600849747657776,154.266357421875,0.2827185690402984,0.4847670197486877,0.8402249813079834,11.153897285461426,11.060956954956056,6.882122039794922,0.1314733624458313,0.2640813887119293,0.3998126983642578,7.829265117645264,0.0,0.1844060570001602,7.013262271881104,7.703201770782471,37.0,25.0,30.0,0.0,
2025-12-17,11:37:08.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:10.484000,9b,Toxicity,Original,,82.83438873291016,1.5946459770202637,132.15316772460938,0.4115154147148132,0.6248565912246704,0.9239668250083924,11.153897285461426,9.468002319335938,7.036643028259277,0.242376834154129,0.482078492641449,0.2440835833549499,5.496057987213135,0.0,0.3011763989925384,,4.970963954925537,37.0,25.0,30.0,0.0,
2025-12-17,11:37:12.484000,9b,Toxicity,Original,,82.10967254638672,1.7477949857711792,143.329345703125,0.3802168369293213,0.6222681999206543,0.9176438450813292,11.153897285461426,9.322340965270996,6.0974626541137695,0.2691984474658966,0.4636277854442596,0.2520164549350738,5.7670979499816895,0.0,0.2912355661392212,,2.476613521575928,37.0,25.0,30.0,0.0,
2025-12-17,11:37:14.484000,9b,Toxicity,Original,,86.70537567138672,1.612712264060974,139.391357421875,0.4738675355911255,0.6252131462097168,0.911665976047516,11.153897285461426,8.672602653503418,6.392126560211182,0.2702768743038177,0.4253820180892944,0.27980637550354,5.250372409820557,0.0,0.2659565210342407,0.2657928466796875,4.190000534057617,37.0,25.0,30.0,0.0,
2025-12-17,11:37:14.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:14.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:14.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:16.484000,9b,Toxicity,Original,,90.1318359375,1.5878989696502686,142.69921875,0.5085073709487915,0.658924400806427,0.9159048795700072,11.153897285461426,9.103592872619627,6.927309036254883,0.2575350999832153,0.4092939794063568,0.3084209263324737,6.009187698364258,0.0,0.2514123320579529,0.53910231590271,2.173357963562012,37.0,25.0,30.0,0.0,
2025-12-17,11:37:18.484000,9b,Toxicity,Original,,153.47988891601562,1.2668571472167969,174.141357421875,0.2456166744232177,0.4207969903945923,0.8822924494743347,11.153897285461426,10.846826553344728,6.509955883026123,0.178103506565094,0.2586065530776977,0.3107770681381225,7.669373512268066,0.0,0.1868435740470886,8.642178535461426,4.601442337036133,37.0,25.0,30.0,20.0,
2025-12-17,11:37:18.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:20.484000,9b,Toxicity,Original,,209.94618225097656,0.7482975125312805,158.71998596191406,0.4314265549182892,0.5268445014953613,0.790081799030304,11.153897285461426,9.390740394592283,7.923818111419678,0.1256824731826782,0.1632353067398071,0.5289835333824158,6.288263320922852,0.0,0.1081948727369308,10.910993576049805,7.099071502685547,37.0,25.0,30.0,40.0,
2025-12-17,11:37:22.484000,9b,Toxicity,Original,,88.50680541992188,1.501847743988037,132.9237518310547,0.7310037612915039,1.054892897605896,0.935169756412506,11.153897285461426,9.946016311645508,5.73643159866333,0.2416295260190963,0.436284452676773,0.2473230063915252,5.938329696655273,0.0,0.2163158804178238,,11.643588066101074,37.0,25.0,30.0,66.66666412353516,
2025-12-17,11:37:24.484000,9b,Toxicity,Original,,81.22321319580078,2.11713981628418,171.9608917236328,0.5181406140327454,0.9676730632781982,0.9350181221961976,11.153897285461426,12.554360389709473,6.327368259429932,0.2659869790077209,0.4727181196212768,0.222757801413536,6.180082321166992,0.0,0.2438105940818786,,3.903536319732666,37.0,25.0,30.0,50.0,
2025-12-17,11:37:24.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:24.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:24.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:26.484000,9b,Toxicity,Original,,74.0860595703125,2.1600420475006104,160.0290069580078,0.4457610249519348,0.9065895080566406,0.945429027080536,11.153897285461426,10.381583213806152,5.221132278442383,0.2937012016773224,0.5161677598953247,0.1510039120912552,6.127868175506592,0.0,0.2742727398872375,,,37.0,25.0,30.0,50.0,
2025-12-17,11:37:28.484000,9b,Toxicity,Original,,50.859657287597656,5.023072719573975,255.47174072265625,2.1427392959594727,1.8281910419464111,0.1545325964689254,11.153897285461426,19.80608940124512,16.137205123901367,0.571431040763855,0.6082859039306641,1.3099690675735474,5.248097896575928,48.7002182006836,0.2229016572237014,0.9014742970466614,20.23821449279785,37.0,25.0,30.0,50.0,
2025-12-17,11:37:28.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:30.484000,9b,Toxicity,Original,,67.71629333496094,1.2593878507614136,85.90007781982422,0.91717791557312,1.3040168285369873,0.4666093289852142,11.153897285461426,8.712038040161133,3.987939596176148,0.238716185092926,0.649933934211731,0.1574243009090423,4.029188632965088,0.0,0.2982282638549804,,13.369043350219728,37.0,25.0,30.0,60.0,
2025-12-17,11:37:32.484000,9b,Toxicity,Original,,86.64419555664062,1.7157868146896362,148.6165313720703,0.2135295420885086,0.4571863114833832,0.9189963340759276,11.153897285461426,9.512693405151367,5.355250358581543,0.2573993504047394,0.4352289140224457,0.1750583350658416,5.980599403381348,0.0,0.3023471236228943,,,37.0,25.0,30.0,0.0,
2025-12-17,11:37:34.484000,9b,Toxicity,Original,,93.81063079833984,1.5573289394378662,145.79002380371094,0.2670654058456421,0.4256440997123718,0.8869926929473877,11.153897285461426,9.538908004760742,6.964334011077881,0.2426137626171112,0.3974812626838684,0.257397323846817,7.402254104614258,0.0,0.2831449508666992,8.171024322509766,2.164440870285034,37.0,25.0,30.0,0.0,
2025-12-17,11:37:34.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:34.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:34.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:36.484000,9b,Toxicity,Original,,91.43206787109376,1.4734971523284912,135.29237365722656,0.3638579249382019,0.5202382802963257,0.903628945350647,11.153897285461426,8.79959774017334,6.893673419952393,0.2344421297311782,0.426495611667633,0.3180598616600036,5.429212093353272,0.0,0.2841416895389557,2.482405662536621,2.4719717502593994,37.0,25.0,30.0,0.0,
2025-12-17,11:37:38.484000,9b,Toxicity,Original,,94.06503295898438,1.5924872159957886,149.54647827148438,0.3889301717281341,0.5883978009223938,0.9007778167724608,11.153897285461426,9.246255874633787,6.279682159423828,0.2603680491447449,0.3810365498065948,0.2740836143493652,6.505405426025391,0.0,0.2440291941165924,2.185976028442383,3.4947381019592285,37.0,25.0,30.0,0.0,
2025-12-17,11:37:38.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:40.484000,9b,Toxicity,Original,,114.74901580810548,1.544100642204285,177.18402099609375,0.2603419721126556,0.5609954595565796,0.9321122169494628,11.153897285461426,11.285250663757324,5.824052333831787,0.2053219825029373,0.3175583183765411,0.3179623186588287,5.925368309020996,0.0,0.2062397748231887,1.228260159492493,3.566551685333252,37.0,25.0,30.0,0.0,
2025-12-17,11:37:42.484000,9b,Toxicity,Original,,80.5284194946289,1.6341028213500977,132.71298217773438,0.577426552772522,0.878922700881958,0.4897191822528839,11.153897285461426,9.438610076904297,5.496249198913574,0.2614871561527252,0.4889935851097107,0.1688962429761886,5.301068305969238,0.0,0.2644098401069641,,5.39080286026001,37.0,25.0,30.0,60.0,
2025-12-17,11:37:44.484000,9b,Toxicity,Original,,87.4576187133789,1.7011911869049072,148.93568420410156,0.3217307925224304,0.569167971611023,0.9203665256500244,11.153897285461426,9.336947441101074,6.0985846519470215,0.2521800994873047,0.4359213709831238,0.2405936568975448,6.0172319412231445,0.0,0.2819045782089233,2.38533091545105,1.2549749612808228,37.0,25.0,30.0,0.0,
2025-12-17,11:37:44.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:44.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:44.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:46.484000,9b,Toxicity,Original,,86.55912780761719,1.57541823387146,136.5165252685547,0.3254184126853943,0.5112358927726746,0.9015548825263976,11.153897285461426,8.497251510620117,6.553503513336182,0.2641928195953369,0.4293534159660339,0.2783641815185547,6.053699016571045,0.0,0.2885314524173736,1.8734667301177976,3.768989324569702,37.0,25.0,30.0,0.0,
2025-12-17,11:37:46.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:48.484000,9b,Toxicity,Original,,92.16683959960938,1.450317144393921,133.75181579589844,0.34214648604393,0.5320582389831543,0.9032580256462096,11.153897285461426,9.05500316619873,7.079672813415527,0.2405029684305191,0.4131853282451629,0.2955812811851501,6.435154914855957,0.0,0.2736337184906006,1.5981082916259766,0.8977118730545044,37.0,25.0,30.0,0.0,
2025-12-17,11:37:50.484000,9b,Toxicity,Original,,91.76018524169922,1.56163489818573,143.3705596923828,0.3704084455966949,0.5675024390220642,0.9121631979942322,11.153897285461426,8.61070442199707,6.611735820770264,0.2569790780544281,0.3977722823619842,0.2319130450487136,6.335441112518311,0.0,0.2586486637592315,0.8355201482772827,1.1686196327209473,37.0,25.0,30.0,0.0,
2025-12-17,11:37:52.484000,9b,Toxicity,Original,,155.75466918945312,1.242566704750061,174.7690887451172,0.2876258492469787,0.4728615581989288,0.8603245615959167,11.153897285461426,10.56284236907959,7.265981674194336,0.1761153638362884,0.2631623744964599,0.3655040264129638,6.7638349533081055,0.0,0.182906836271286,6.0721821784973145,5.8460373878479,37.0,25.0,30.0,0.0,
2025-12-17,11:37:52.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:52.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:52.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:54.484000,9b,Toxicity,Original,,211.5767364501953,1.0706816911697388,226.5313415527344,0.7552219033241272,0.5628600120544434,0.6660014986991882,11.153897285461426,9.481123924255373,12.721904754638672,0.1664682030677795,0.1171168535947799,1.0257302522659302,7.812763690948486,0.0,0.0773563310503959,15.099042892456056,9.914551734924316,37.0,25.0,30.0,50.0,
2025-12-17,11:37:56.484000,9b,Toxicity,Original,,79.21642303466797,1.6566216945648191,131.2565155029297,0.5442401170730591,0.821094274520874,0.9357374310493468,11.153897285461426,8.65596866607666,5.644525527954102,0.2681091725826263,0.4893869459629059,0.1883188784122467,5.077914237976074,0.0,0.2737358212471008,,0.6845993995666504,37.0,25.0,30.0,50.0,
2025-12-17,11:37:56.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:37:58.484000,9b,Toxicity,Original,,78.4834213256836,1.8171191215515137,142.72586059570312,0.4592443406581878,0.7128996849060059,0.9302716851234436,11.153897285461426,9.002031326293945,6.297800540924072,0.272254079580307,0.4942028820514679,0.1858270317316055,5.172243118286133,0.0,0.2923905849456787,,,37.0,25.0,30.0,0.0,
2025-12-17,11:38:00.484000,9b,Toxicity,Original,,84.83963012695312,1.6179555654525757,137.39730834960938,0.3435931801795959,0.432426780462265,0.8926267623901367,11.153897285461426,8.36514663696289,7.474994659423828,0.2678268253803253,0.4397825002670288,0.2718391418457031,6.082801342010498,0.0,0.3135802745819092,,,37.0,25.0,30.0,0.0,
2025-12-17,11:38:02.484000,9b,Toxicity,Original,,81.57109069824219,1.4520447254180908,118.51497650146484,0.4155426621437073,0.5556817054748535,0.9221858382225036,11.153897285461426,8.281253814697266,7.296631336212158,0.2500430345535278,0.485662043094635,0.2915515303611755,6.113951683044434,0.0,0.3165447413921356,,,37.0,25.0,30.0,0.0,
2025-12-17,11:38:02.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:02.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:02.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:04.484000,9b,Toxicity,Original,,86.59024810791016,1.5496313571929932,134.4043731689453,0.5891338586807251,0.7529435157775879,0.9236404895782472,11.153897285461426,8.015424728393555,6.305060386657715,0.2699460983276367,0.4236558973789215,0.2250774651765823,5.689151763916016,0.0,0.2466976940631866,,1.665419340133667,37.0,25.0,30.0,0.0,
2025-12-17,11:38:06.484000,9b,Toxicity,Original,,148.41448974609375,1.265973687171936,180.2058258056641,0.3441693484783172,0.5591019988059998,0.855368435382843,11.153897285461426,10.965911865234377,7.424463272094727,0.1704235672950744,0.2724075019359588,0.3884547054767608,7.805765628814697,0.0,0.1786281764507293,7.698495864868164,5.267815113067627,37.0,25.0,30.0,16.66666603088379,
2025-12-17,11:38:06.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:08.484000,9b,Toxicity,Original,,115.43986511230467,1.321764588356018,131.5897674560547,0.3604660332202911,0.6257667541503906,0.9131230115890504,11.153897285461426,11.125815391540527,6.818844318389893,0.183851420879364,0.4366763830184936,0.2975972294807434,5.793423652648926,0.0,0.275761991739273,6.9335479736328125,10.369765281677246,37.0,25.0,30.0,0.0,
2025-12-17,11:38:10.484000,9b,Toxicity,Original,,290.5562438964844,0.7491124272346497,164.6196746826172,0.4837048649787903,0.7934213876724243,0.7006025314331055,11.153897285461426,9.926243782043455,6.004799842834473,0.1149493679404258,0.1505617946386337,0.4658084213733673,5.816847324371338,1.862047553062439,0.0838198289275169,12.86094093322754,13.055848121643066,37.0,25.0,30.0,37.5,
2025-12-17,11:38:12.484000,9b,Toxicity,Original,,369.1962890625,0.5164005756378174,189.9398956298828,0.352523535490036,0.5978975296020508,0.7073701620101929,11.153897285461426,10.8128080368042,6.360252380371094,0.0773251503705978,0.0899856314063072,0.5269303321838379,5.1130781173706055,0.0,0.0575345605611801,15.308856964111328,12.74126434326172,37.0,25.0,30.0,50.0,
2025-12-17,11:38:14.484000,9b,Toxicity,Original,,88.44245910644531,1.715357542037964,149.2527313232422,0.3170631229877472,0.6374348402023315,0.9325142502784728,11.153897285461426,12.32411003112793,6.49776029586792,0.2137480080127716,0.4797872900962829,0.2909919023513794,6.847102642059326,0.0,0.2973563969135284,0.1448089331388473,7.156980037689209,37.0,25.0,30.0,57.14285659790039,
2025-12-17,11:38:14.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:14.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:14.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:16.484000,9b,Toxicity,Original,,82.03254699707031,1.826525092124939,149.49972534179688,0.5301157236099243,0.8468462824821472,0.9229723811149596,11.153897285461426,10.046948432922363,5.919633388519287,0.2528470456600189,0.4796933233737945,0.2308505028486251,5.517800807952881,0.0,0.2634699642658233,,1.4674959182739258,37.0,25.0,30.0,0.0,
2025-12-17,11:38:18.484000,9b,Toxicity,Original,,132.51370239257812,1.4319140911102295,169.98255920410156,0.4810334742069244,0.6606765389442444,0.7064539194107056,11.153897285461426,10.854827880859377,7.97836446762085,0.2127165049314499,0.3321656286716461,0.4912063479423523,7.028428554534912,0.0,0.2104523628950119,8.264604568481445,5.999972343444824,37.0,25.0,30.0,25.0,
2025-12-17,11:38:18.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:20.484000,9b,Toxicity,Original,,223.439208984375,0.7819638252258301,149.8791961669922,0.5003578662872314,0.6262274384498596,0.5951736569404602,11.153897285461426,8.666728973388672,6.639938354492188,0.1362472027540207,0.1839788109064102,0.5145568251609802,5.369542121887207,0.0,0.111561931669712,10.421496391296388,11.235953330993652,37.0,25.0,30.0,40.0,
2025-12-17,11:38:22.484000,9b,Toxicity,Original,,70.52975463867188,1.669032096862793,117.63998413085938,0.6002815961837769,0.9118483066558838,0.9456613063812256,11.153897285461426,10.022308349609377,6.250977993011475,0.2482614517211914,0.6024644374847412,0.2204384058713913,5.244327545166016,0.0,0.3186609148979187,,12.756892204284668,37.0,25.0,30.0,50.0,
2025-12-17,11:38:24.484000,9b,Toxicity,Original,,87.28479766845703,1.908962965011597,166.93092346191406,0.4368952512741089,0.7051418423652649,0.9180306792259216,11.153897285461426,9.224983215332031,5.30188512802124,0.2834867238998413,0.4065999984741211,0.1939430981874466,5.214596748352051,0.0,0.2418833673000335,,1.710174560546875,37.0,25.0,30.0,0.0,
2025-12-17,11:38:24.484000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:24.484000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:24.484000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:26.484000,9b,Toxicity,Original,,89.57640838623047,1.5822703838348389,141.6373748779297,0.3614208102226257,0.4971571862697601,0.8987923264503479,11.153897285461426,8.763965606689453,7.345714569091797,0.2563791275024414,0.4139923453330993,0.2891717553138733,5.8460869789123535,0.0,0.2806479334831238,2.1471986770629883,1.315959930419922,37.0,25.0,30.0,0.0,
2025-12-17,11:38:28.484000,9b,Toxicity,Original,,108.90673065185548,1.4015544652938845,152.61065673828125,0.3950356245040893,0.544853150844574,0.8990768790245056,11.153897285461426,9.27565860748291,7.392226219177246,0.2233419269323349,0.3346858024597168,0.3570733964443207,5.923320770263672,0.0,0.2204848825931549,1.524993658065796,2.060422897338867,37.0,25.0,30.0,0.0,
2025-12-17,11:38:28.484000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,11:38:30.484000,9b,Toxicity,Original,,227.7701416015625,0.8092684149742126,184.27313232421875,0.3885173797607422,0.4472430944442749,0.7509394884109497,11.153897285461426,9.371709823608398,8.203880310058594,0.1270319521427154,0.1363917291164398,0.6366141438484192,8.702903747558594,0.0,0.0981120765209198,20.30596923828125,9.660881042480469,37.0,25.0,30.0,33.33333206176758,
2025-12-17,11:38:32.484000,9b,Toxicity,Original,,378.779052734375,0.5436071157455444,191.57669067382807,0.6035141944885254,0.6220046281814575,0.6238652467727661,11.153897285461426,9.918753623962402,9.334031105041504,0.0857376679778099,0.079663448035717,0.8137578368186951,4.945687294006348,0.0,0.0501532815396785,15.910709381103516,12.57577896118164,37.0,25.0,30.0,81.25,
